"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"120",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,0,222.814254332438,137.778862582377,156.077617769099,172.223578227972,163.612399316573,301.39126189895,206.668293873566,304.620453990725,206.668293873566,377.815474737613,362.745911642665,249.724188430559,445.628508664877,433.788137661704,517.74713204784,406.878203563583,509.135953136441,607.0881132536,486.53160849402,672.748352453014,649.067610446668,758.860141567,821.29118867464,769.624115206249,949.382474981694,1016.11911154503,1083.9321454723,1053.7930192824,1187.26629240908,1287.37124725409,1234.62777642177,1435.91408347571,1516.64388577008,1610.29045643154,1716.85379546009,1791.12521357091,3805.06468147425,3990.20502806932,4282.98511105687,4558.54283622163,4785.66268000976,5125.80424701001,5423.96631681718,5696.29484989016,5979.38735660239,6444.39101781792,6834.0468635587,7269.98779594826,11090.1220405175,11611.0983646571,12214.9572858189,13118.0546741518,13684.2396875763,14539.9755918965,15867.1735416158,16477.4908469612,17645.3819868196,18684.1054430071,19629.1823285331,20873.4976812302,21730.3099829143,23798.0693190139,20735.7188186478,22342.7800829876,23681.81840371,29192.9729070051,31527.6787893581,23394.4203075421,25349.1579204296,26668.8210886014,32769.8413473273,34971.0739565536,46508.9773004638,48758.6477910666,20318.076641445,5612.33585550403,5872.82401757384,42222.7629973151,44661.8794239688,48237.671466927,50321.5767634855,53636.8806443739,8004.09079814498,26297.4639980474,27434.139614352,9827.50793263364,0,0,35213.2633634367,48142.9484989016,12669.1969733952,13829.5533317061,14279.4874298267,15274.0785940932,0,105639.79009031,108197.310226995,0,0,0,0,0,0,0,0,0,0,35213.2633634367,36065.7700756651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,21.5279472784965,23.6807420063461,0,43.0558945569929,47.3614840126922,0,0,21.5279472784965,23.6807420063461,36.597510373444,38.7503051012936,40.9030998291433,159.306809860874,172.223578227972,131.320478398828,137.778862582377,187.293141322919,195.904320234318,206.668293873566,275.557725164755,291.703685623627,322.919209177447,342.294361728094,359.516719550891,381.044666829387,316.460824993898,434.864535025629,452.086892848426,278.786917256529,495.142787405419,526.358310959239,402.572614107884,339.065169636319,375.662680009763,674.901147180864,573.719794971931,590.942152794728,312.155235538199,856.812301684159,897.715401513302,672.748352453014,717.957041737857,1093.61972174762,1126.98804002929,894.486209421528,1303.51720771296,2992.38467171101,3450.92994874298,3641.45228215768,3910.55162313888,4092.46277764218,4336.80497925311,4537.01488894313,4925.59433731999,6175.29167683671,6408.8699048084,6267.86185013425,7190.33439101782,11334.4642421284,10785.5015865267,11405.5064681474,11975.9970710276,12393.6392482304,13319.3409812058,14161.083719795,15088.9382474982,17730.4173785697,18740.0781059312,19231.9917012448,17627.0832316329,19073.7612887479,19887.517695875,20912.2479863315,22424.5862826458,15781.0617525018,16213.7734927996,17917.7105198926,18708.8625823774,19356.8537954601,21404.1615816451,21647.4273858921,3660.82743470832,4736.14840126922,4972.95582133268,5020.31730534538,5612.33585550403,5872.82401757384,5991.22772760557,6677.9692457896,6891.09592384672,7104.22260190383,7933.04857212595,8004.09079814498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,23.6807420063461,0,0,47.3614840126922,0,0,0,23.6807420063461,0,0,40.9030998291433,45.2086892848426,94.7229680253844,131.320478398828,144.237246765926,150.695630949475,157.154015133024,210.973883329265,223.890651696363,293.856480351477,249.724188430559,266.946546253356,363.82230900659,385.350256285087,409.030998291433,430.558945569929,458.545277031975,482.226019038321,503.753966316817,653.373199902368,687.817915547962,806.221625579692,773.929704661948,894.486209421528,936.465706614596,967.681230168416,1040.8762509153,1111.91847693434,1184.03710031731,1240.0097632414,1179.73151086161,1405.77495728582,1480.04637539663,1329.35074444716,1399.31657310227,3004.22504271418,3246.41444959727,1836.33390285575,1985.9531364413,3124.78154747376,2225.98974859653,2387.44935318526,1199.10666341225,3482.1454722968,1334.73273126678,1422.99731510862,1513.4146936783,6135.46497437149,9977.12716621919,1083.9321454723,1206.64144495973,1288.44764461801,1349.80229436173,1411.15694410544,1452.06004393459,9957.75201366854,1636.12399316573,1738.38174273859,1861.09104222602,1942.89724188431,2126.96119111545,0,0,0,0,0,0,3169.9902367586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.2086892848426,47.3614840126922,49.5142787405419,142.084452038077,150.695630949475,157.154015133024,165.765194044423,221.737856968514,232.501830607762,249.724188430559,260.488162069807,277.710519892604,385.350256285087,409.030998291433,428.40615084208,447.781303392726,484.37881376617,505.906761044667,542.504271418111,683.512326092263,721.186233829632,776.082499389797,875.111056870881,937.542103978521,975.21601171589,1046.25823773493,1095.77251647547,1159.27996094703,1259.38491579204,1311.05198926043,1404.69855992189,1471.43519648523,1565.08176714669,1667.33951671955,2982.69709543568,3260.40761532829,3357.28337808152,3658.67463998047,3115.09397119844,2204.46180131804,2411.1300951916,2477.86673175494,4855.62850866488,1346.57310226995,1458.51842811814,1537.09543568465,6094.56187454235,10051.39858433,6863.10959238467,7503.56602391994,1247.54454478887,1329.35074444716,1431.60849402001,1472.51159384916,9937.30046375397,1656.5755430803,1799.7363924823,1901.99414205516,1942.89724188431,2147.41274103002,2188.31584085917,2392.83134000488,0,0,0,0,3169.9902367586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,21.5279472784965,0,0,43.0558945569929,0,0,0,21.5279472784965,0,0,0,0,88.2645838418355,47.3614840126922,49.5142787405419,144.237246765926,94.7229680253844,157.154015133024,107.639736392482,163.612399316573,234.654625335611,124.862094215279,262.640956797657,226.043446424213,385.350256285087,346.599951183793,428.40615084208,454.239687576275,260.488162069807,389.655845740786,290.627288259702,403.649011471809,353.058335367342,371.357090554064,673.824749816939,377.815474737613,590.942152794728,323.995606541372,733.026604832805,782.540883573346,263.717354161582,278.786917256529,629.692457896022,781.464486209422,466.080058579448,487.608005857945,810.527215035392,923.548938247498,1208.79423968758,0,1291.67683670979,319.690017085672,339.065169636319,358.440322186966,3470.30510129363,1334.73273126678,416.565779838907,435.940932389553,981.674395899439,3336.83182816695,0,0,0,0,0,0,9937.30046375397,1636.12399316573,0,0,0,0,0,0,0,0,0,0,3169.9902367586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",32.2919209177447,34.4447156455943,36.597510373444,62.4310471076397,0,111.945325848182,47.3614840126922,49.5142787405419,51.6670734683915,21.5279472784965,58.1254576519405,36.597510373444,135.626067854528,40.9030998291433,199.133512326092,172.223578227972,131.320478398828,236.807420063461,187.293141322919,244.342201610935,206.668293873566,275.557725164755,293.856480351477,320.766414449597,447.781303392726,363.82230900659,433.788137661704,409.030998291433,430.558945569929,510.212350500366,571.567000244081,672.748352453015,640.45643153527,758.860141567,801.916036123993,763.1657310227,959.070051257017,931.083719794972,968.757627532341,1043.02904564315,1110.84207957042,1162.50915303881,1349.80229436173,1430.53209665609,1386.39980473517,1611.36685379546,1707.16621918477,1558.62338296314,3781.3839394679,4040.79570417379,4286.21430314865,2009.63387844764,4806.11422992433,3979.44105443007,5419.66072736148,2548.90895777398,3470.30510129363,2767.41762265072,6844.81083719795,3157.07346839151,6094.56187454235,9923.30729802294,8935.17451793996,4954.65706614596,7746.83182816695,8144.02245545521,8784.47888699048,6206.50720039053,9937.30046375397,1656.5755430803,11292.4847449353,1881.54259214059,1942.89724188431,2106.50964120088,14002.853307298,0,2454.1859897486,2597.3468391506,2801.86233829631,0,3169.9902367586,0,3599.47278496461,0,0,0,5162.40175738345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,362.745911642665,322.919209177447,447.781303392726,431.635342933854,515.59433731999,411.183793019282,504.830363680742,604.935318525751,580.17817915548,674.901147180864,651.220405174518,761.01293629485,821.29118867464,776.082499389797,961.222845984867,1016.11911154503,1080.70295338052,1053.7930192824,1190.49548450085,1289.52404198194,1365.9482548206,1440.21967293141,1524.17866731755,1596.29729070051,1723.31217964364,1805.11837930193,3802.9118867464,4051.55967781303,4275.4503295094,4588.68196241152,4743.6831828167,5101.04710763974,5428.27190627288,5717.82279716866,6070.881132536,6331.36929460581,6894.32511593849,7186.02880156212,11013.6978276788,11594.9524041982,12376.4168904076,13281.6670734684,13714.3788137662,14725.1159384916,15515.1916036124,16455.9628996827,17312.7752013669,18298.755186722,20076.9636319258,20973.6026360752,22065.0695630949,19555.9873077862,20958.5330729802,22198.5428362216,23089.7998535514,24962.7312667806,17743.3341469368,18821.8843055895,19490.3270685868,20804.608249939,22746.4290944594,23286.7805711496,31732.1942885038,4807.19062728826,5162.40175738345,5351.84769343422,5659.69733951672,6204.35440566268,6583.24627776422,20886.4144495973,7198.94556992922,7696.24115206249,8406.66341225287,8572.42860629729,54891.9599707103,0,20211.5133024164,0,0,36089.4508176715,0,123826.599951184,0,0,0,0,108268.352453014,0,121269.079814498,0,0,0,0,27801.1911154503,0,0,0,0,36089.4508176715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,36.597510373444,0,0,43.0558945569929,0,60.2782523797901,0,21.5279472784965,60.2782523797901,36.597510373444,0,40.9030998291433,184.063949231145,0,131.320478398828,51.6670734683915,92.5701732975348,217.432267512814,206.668293873566,230.349035879912,187.293141322919,320.766414449597,260.488162069807,363.82230900659,418.718574566756,314.308030266048,428.40615084208,454.239687576275,573.719794971931,510.212350500366,653.373199902368,650.144007810593,617.852086892848,771.776909934098,890.180619965829,940.771296070295,1076.39736392482,1047.33463509885,1103.30729802294,1190.49548450085,1355.18428118135,1333.65633390286,1532.78984622895,1489.73395167196,1565.08176714669,1800.81278984623,3811.5230656578,4092.46277764218,4340.03417134489,4599.44593605077,4815.80180619966,5075.21357090554,5367.99365389309,5801.7817915548,6212.96558457408,6488.52330973883,6660.74688796681,7123.59775445448,11065.3649011472,11932.9411764706,12572.3212106419,13236.4583841836,13806.9489870637,14669.1432755675,15614.2201610935,16593.7417622651,17804.6887966805,18906.9196973395,19191.0886014157,20679.7461557237,18949.9755918965,19961.7891139858,20933.77593361,22445.0378325604,23765.7773980962,16213.7734927996,17917.7105198926,18655.0427141811,19377.3053453747,21478.4329997559,21647.4273858921,23251.2594581401,4736.14840126922,4996.63656333903,5020.31730534538,5612.33585550403,5920.18550158653,5991.22772760557,6677.9692457896,6867.41518184037,7104.22260190383,7956.72931413229,8004.09079814498,8619.79009030998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,299.238467171101,243.26580424701,306.773248718575,210.973883329265,375.662680009763,367.051501098365,322.919209177447,447.781303392726,433.788137661704,515.59433731999,406.878203563583,509.135953136441,613.546497437149,580.17817915548,670.595557725165,653.373199902368,757.783744203075,808.374420307542,773.929704661948,963.375640712717,1020.42470100073,1080.70295338052,1059.17500610203,1186.18989504516,1288.44764461801,1363.79546009275,1420.84452038077,1516.64388577008,1598.45008542836,1726.54137173542,1808.3475713937,3828.7454234806,4035.41371735416,4234.54722968025,4606.98071759824,4781.35709055406,5157.01977056383,5418.58432999756,5735.04515499146,6025.67244325116,6441.16182572614,6892.17232121064,7267.83500122041,10955.5723700268,11638.0082987552,12302.1454722968,13204.1664632658,13862.9216499878,14770.3246277764,15727.2418843056,16468.8796680498,17290.1708567244,18617.3688064437,19761.5792042958,21234.090798145,21728.1571881865,23450.3929704662,24678.5623627044,26295.3112033195,27712.9265316085,29549.2604344642,31635.3185257506,32499.6656089822,34878.503783256,36591.0519892604,39988.1620698072,41884.7742250427,55365.5748108372,58408.5501586527,62019.8633146205,65133.880888455,68413.6636563339,74937.7080790823,78335.8945569929,81509.1139858433,85972.9338540396,92911.391261899,96404.300707835,103117.791066634,112187.515255065,95812.2821576764,123802.919209177,106800.146448621,116793.419575299,121837.417622651,91739.1945325848,137964.002928972,100264.261654869,108528.840615084,111559.975591897,121150.676104467,128515.38686844,19110.3587991213,143268.489138394,21288.9870637052,23586.0190383207,24225.3990724921,26190.9006590188,27895.9140834757,28630.0170856724,31045.4527703197,31874.2787405419,34739.6485233097,36539.384915792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,122.70929948743,75.3478154747376,79.6534049304369,0,136.702465218453,152.848425677325,36.597510373444,196.980717598243,137.778862582377,227.119843788138,172.223578227972,163.612399316573,245.41859897486,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,320.766414449597,385.350256285087,427.329753478155,509.135953136441,404.725408835734,509.135953136441,607.0881132536,573.719794971931,677.053941908714,646.914815718819,766.394923114474,814.832804491091,765.318525750549,881.56944105443,1017.19550890896,1088.237734928,1039.79985355138,1218.4818159629,1279.83646570661,1360.56626800098,1439.14327556749,1504.8035147669,1622.13082743471,1710.39541127654,1816.9587503051,3819.05784720527,4084.9279960947,4273.29753478155,4521.94532584818,4857.78130339273,5073.06077617769,5472.4041981938,5724.28118135221,5981.54015133024,6474.53014400781,6816.8245057359,7337.80082987552,10914.6692701977,11702.5921405907,12333.3609958506,13034.0956797657,14093.2706858677,14533.517207713,15829.4996338784,16523.77593361,17462.3944349524,18572.1601171589,19655.0158652673,21018.81132536,21623.7466438858,19865.9897485965,20766.9343422016,22515.0036612155,23687.2003905297,24533.2487185746,17771.3204783988,18486.0483280449,19449.4239687576,26008.9895045155,22180.2440810349,23448.2401757383,31353.3024164022,4925.59433731999,20341.7573834513,5612.33585550403,5849.14327556749,6062.2699536246,6559.56553575787,6820.05369782768,7198.94556992922,53068.5428362216,8193.53673419575,8643.47083231633,8951.32047839883,0,0,0,0,0,0,0,0,15179.3556260679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,306.773248718575,144.237246765926,375.662680009763,367.051501098365,198.057114962167,445.628508664877,433.788137661704,515.59433731999,342.294361728094,509.135953136441,604.935318525751,575.87258969978,674.901147180864,517.74713204784,757.783744203075,814.832804491091,769.624115206249,946.15328288992,1024.73029045643,1091.46692701977,826.673175494264,1193.72467659263,1279.83646570661,1364.87185745668,1428.37930192824,1528.48425677325,1608.13766170369,1712.54820600439,1802.96558457408,3805.06468147425,4070.93483036368,4287.29070051257,4266.839150598,4768.44032218697,5079.51916036124,5485.3209665609,5643.55137905785,6109.6314376373,6348.59165242861,6856.65120820112,7222.62631193556,11000.7810593117,11726.272882597,12129.9218940688,13101.9087136929,13783.2682450574,14705.7407859409,15789.6729314132,16368.7747132048,17488.2279716866,18440.8396387601,19821.8574566756,20735.7188186478,18903.6905052477,23434.2470100073,20854.1225286795,21737.8447644618,23789.4581401025,16664.7839882841,30820.4857212595,18780.9812057603,25395.4430070784,26198.4354405663,21790.5882352941,34935.5528435441,4641.42543324384,48474.4788869905,20460.161093483,5328.16695142787,5967.54698559922,6180.67366365634,44993.4098120576,6985.8188918721,52216.0361239932,53542.1576763485,8004.09079814498,26179.0602880156,18032.8850378326,9543.33902855748,0,0,35213.2633634367,36065.7700756651,12858.6429094459,0,14942.5482060044,15297.7593360996,0,105639.79009031,108197.310226995,0,0,0,0,0,0,0,0,0,0,35213.2633634367,36065.7700756651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,227.119843788138,172.223578227972,163.612399316573,297.085672443251,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,322.919209177447,449.934098120576,429.482548206004,513.441542592141,404.725408835734,515.59433731999,604.935318525751,575.87258969978,674.901147180864,646.914815718819,759.936538930925,799.763241396144,769.624115206249,948.306077617769,1022.57749572858,1071.0153771052,1045.181840371,1213.09982914328,1276.60727361484,1356.26067854528,1417.61532828899,1529.56065413717,1601.67927752014,1713.62460336832,1802.96558457408,3837.35660239199,4096.76836709788,4268.99194532585,4553.160849402,4792.12106419331,5158.09616792775,5407.82035635831,5715.67000244081,6071.95752989993,6449.77300463754,6867.41518184037,7282.90456431535,11105.1916036124,11752.1064193312,12330.1318037588,13013.6441298511,13743.4415425921,14754.1786673175,15731.5474737613,16612.0405174518,17643.2291920918,18490.3539175006,19516.160605321,20865.9628996827,18751.9184769343,23703.3463509885,21099.5411276544,22191.0080546742,23196.3631925799,20770.1635342934,31014.2372467659,18949.9755918965,20123.2487185746,26503.055894557,33086.3021723212,34816.0727361484,4546.70246521845,33958.1840371003,20791.6914815719,5470.25140346595,5707.05882352941,42317.4859653405,44780.2831340005,7033.1803758848,7459.43373199903,54370.9836465707,8169.85599218941,8548.74786429095,18032.8850378326,9661.74273858921,0,0,0,48166.629240908,12763.9199414206,0,0,15558.2474981694,0,0,108197.310226995,0,0,0,0,0,0,0,0,0,0,0,36065.7700756651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
