"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152"
"151",12.9167683670979,0,36.597510373444,23.6807420063461,0,68.8894312911887,75.3478154747376,60.2782523797901,0,109.792531120332,118.403710031731,36.597510373444,135.626067854528,137.778862582377,229.272638515987,172.223578227972,163.612399316573,176.529167683671,243.26580424701,256.182572614108,206.668293873566,342.294361728094,362.745911642665,320.766414449597,387.503051012936,431.635342933854,513.441542592141,411.183793019282,509.135953136441,548.96265560166,575.87258969978,607.0881132536,649.067610446668,767.471320478399,812.680009763241,763.1657310227,886.951427874054,1012.88991945326,1073.16817183305,1046.25823773493,1215.25262387113,1290.60043934586,1339.03832072248,1421.92091774469,1524.17866731755,1628.58921161826,1723.31217964364,1785.74322675128,3824.4398340249,4080.622406639,4280.83231632902,4611.28630705394,4839.48254820601,5110.73468391506,5332.47254088357,5766.26067854528,6203.27800829876,6477.75933609959,6700.57359043202,7133.2853307298,11226.8245057359,11903.8784476446,12540.0292897242,13216.006834269,13843.5464974372,14669.1432755675,15531.3375640713,16528.0815230657,17804.6887966805,18759.4532584818,19257.825237979,20714.1908713693,18946.7463998047,19907.9692457896,20879.9560654137,22509.6216743959,23764.7010007322,16213.7734927996,17917.7105198926,18493.5831095924,19377.3053453747,21209.3336587747,21808.8869904808,23466.5389309251,4736.14840126922,4972.95582133268,5043.99804735172,5612.33585550403,5872.82401757384,5991.22772760557,6677.9692457896,6796.37295582133,7104.22260190383,7838.32560410056,8075.13302416402,8714.51305833537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",32.2919209177447,34.4447156455943,58.1254576519405,62.4310471076397,0,111.945325848182,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,200.209909690017,137.778862582377,229.272638515987,172.223578227972,163.612399316573,271.252135709055,243.26580424701,304.620453990725,206.668293873566,379.968269465463,362.745911642665,322.919209177447,449.934098120576,349.829143275568,517.74713204784,312.155235538199,246.494996338785,501.601171588968,278.786917256529,358.440322186966,227.119843788138,412.260190383207,343.370759092019,274.48132780083,529.587503051013,279.863314620454,610.317305345375,218.508664876739,330.453990724921,351.981938003417,373.509885281914,387.503051012936,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,319.690017085672,339.065169636319,348.752745911643,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",29.0627288259702,0,58.1254576519405,0,0,131.320478398828,27.9863314620454,60.2782523797901,51.6670734683915,136.702465218453,94.7229680253844,36.597510373444,184.063949231145,137.778862582377,229.272638515987,124.862094215279,163.612399316573,258.335367341958,243.26580424701,256.182572614108,206.668293873566,379.968269465463,301.39126189895,247.571393702709,452.086892848426,345.523553819868,367.051501098365,409.030998291433,347.676348547718,542.504271418111,500.524774225043,615.699292164999,558.650231876983,769.624115206249,727.64461801318,623.234073712473,956.917256529168,726.568220649256,1086.08494020015,1044.10544300708,1220.63461069075,1259.38491579204,1095.77251647547,1454.21283866244,1232.47498169392,1615.67244325116,1702.86062972907,1812.6531608494,3816.90505247742,4117.21991701245,4343.26336343666,4523.02172321211,4789.96826946546,5141.95020746888,5105.35269709544,5832.99731510862,5695.21845252624,6348.59165242861,6802.83134000488,7322.73126678057,11112.7263851599,11737.0368562363,12568.0156211862,12951.2130827435,13846.7756895289,14942.5482060044,15662.6580424701,16630.3392726385,17608.7844764462,15833.8052233341,16656.1728093727,17812.223578228,18537.7154015133,19478.4866975836,14077.1247254088,14958.6941664633,15996.3412252868,17089.9609470344,17663.6807420063,18257.8520868928,19369.7705638272,3333.60263607518,3476.76348547718,3803.98828411032,4594.06394923115,4783.50988528191,5186.0824993898,5564.97437149134,5967.54698559922,6322.75811569441,6512.20405174518,6701.64998779595,7127.90334391018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,320.766414449597,445.628508664877,345.523553819868,513.441542592141,404.725408835734,244.342201610935,499.448376861118,461.774469123749,358.440322186966,227.119843788138,407.954600927508,431.635342933854,270.175738345131,529.587503051013,279.863314620454,610.317305345375,542.504271418111,322.919209177447,344.447156455943,365.97510373444,387.503051012936,122.70929948743,452.086892848426,466.080058579448,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,0,406.878203563583,416.565779838907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",48.437881376617,34.4447156455943,43.0558945569929,62.4310471076397,0,148.542836221626,75.3478154747376,49.5142787405419,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,191.598730778619,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,320.766414449597,445.628508664877,429.482548206004,460.698071759824,312.155235538199,412.260190383207,499.448376861118,276.63412252868,358.440322186966,311.078838174274,407.954600927508,339.065169636319,270.175738345131,529.587503051013,573.719794971931,610.317305345375,218.508664876739,322.919209177447,344.447156455943,365.97510373444,387.503051012936,416.565779838907,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,377.815474737613,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",48.437881376617,34.4447156455943,43.0558945569929,62.4310471076397,0,148.542836221626,75.3478154747376,49.5142787405419,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,191.598730778619,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,320.766414449597,445.628508664877,345.523553819868,460.698071759824,404.725408835734,244.342201610935,499.448376861118,461.774469123749,358.440322186966,227.119843788138,407.954600927508,431.635342933854,270.175738345131,529.587503051013,279.863314620454,610.317305345375,542.504271418111,322.919209177447,344.447156455943,365.97510373444,387.503051012936,122.70929948743,452.086892848426,466.080058579448,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,290.627288259702,310.002440810349,329.377593360996,348.752745911643,0,406.878203563583,416.565779838907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,322.919209177447,447.781303392726,429.482548206004,513.441542592141,411.183793019282,513.441542592141,594.171344886502,580.17817915548,683.512326092263,644.762020990969,763.1657310227,816.985599218941,780.388088845497,959.070051257017,1022.57749572858,1074.24456919697,1054.86941664633,1210.94703441543,1266.91969733952,1362.71906272883,1449.90724920674,1522.0258725897,1617.82523797901,1714.70100073224,1811.57676348548,3794.300707835,4068.78203563583,4316.35342933854,4571.45960458872,4829.79497193068,5065.52599463022,5377.68123016842,5801.7817915548,6165.60410056139,6463.76617036856,6670.43446424213,7065.47229680254,11024.461801318,11915.7188186478,12572.3212106419,13025.4845008543,13843.5464974372,14669.1432755675,15571.1642665365,16576.5194044423,17505.4503295094,18779.9048083964,19199.6997803271,20722.8020502807,18906.9196973395,19854.1493775934,20826.1361972175,21779.8242616549,23786.2289480107,16213.7734927996,17917.7105198926,18547.4029777886,19377.3053453747,21209.3336587747,21701.2472540884,23520.3587991213,4736.14840126922,4949.27507932634,5020.31730534538,5328.16695142787,5872.82401757384,5991.22772760557,6677.9692457896,6820.05369782768,7104.22260190383,7838.32560410056,8027.77154015133,8738.19380034171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,322.919209177447,452.086892848426,345.523553819868,427.329753478155,409.030998291433,246.494996338785,318.613619721748,463.927263851599,360.593116914816,227.119843788138,321.842811813522,431.635342933854,274.48132780083,537.122284598487,279.863314620454,379.968269465463,542.504271418111,427.329753478155,516.670734683915,373.509885281914,588.789358066878,122.70929948743,480.073224310471,466.080058579448,536.045887234562,232.501830607762,251.876983158409,1208.79423968758,280.939711984379,1365.9482548206,310.002440810349,339.065169636319,358.440322186966,0,947.229680253844,416.565779838907,1065.63339028557,0,0,0,0,0,0,0,0,0,1636.12399316573,0,1840.63949231145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",48.437881376617,34.4447156455943,58.1254576519405,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,144.237246765926,379.968269465463,360.593116914816,122.70929948743,452.086892848426,427.329753478155,367.051501098365,348.752745911643,506.983158408592,604.935318525751,502.677568952892,674.901147180864,517.74713204784,767.471320478399,812.680009763242,616.775689528924,960.146448620942,1006.43153526971,1092.5433243837,822.367586038565,1204.48865023188,1272.30168415914,1089.31413229192,1435.91408347571,1501.57432267513,1633.97119843788,1697.47864290945,1808.3475713937,3751.24481327801,4000.96900170857,4329.27019770564,4280.83231632902,4809.34342201611,5048.30363680742,5084.90114718086,5674.76690261167,6173.13888210886,6510.05125701733,6858.80400292897,7145.12570173298,10950.1903832072,11697.2101537711,12518.5013424457,13333.3341469368,13656.2533561142,14718.657554308,15715.4015133024,16523.77593361,17686.2850866488,18744.3836953869,19990.8518428118,20523.6685379546,18874.6277764218,19901.5108616061,21087.7007566512,22401.9819380034,23391.1911154503,16913.4317793507,17602.3260922626,18519.4166463266,19431.1252135709,20691.5865267269,22241.5987307786,23089.7998535514,4712.46765926288,4996.63656333903,5257.12472540884,5517.61288747864,5801.7817915548,6299.07737368807,6512.20405174518,6843.73443983403,7127.90334391018,7601.5181840371,8193.53673419575,8548.74786429095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",48.437881376617,34.4447156455943,58.1254576519405,38.7503051012936,0,148.542836221626,27.9863314620454,79.6534049304369,51.6670734683915,136.702465218453,129.167683670979,36.597510373444,222.814254332438,137.778862582377,229.272638515987,124.862094215279,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,301.39126189895,247.571393702709,449.934098120576,427.329753478155,367.051501098365,312.155235538199,410.107395655358,499.448376861118,203.439101781792,358.440322186966,308.926043446424,412.260190383207,256.182572614108,123.785696851355,529.587503051013,566.185013424457,610.317305345375,218.508664876739,330.453990724921,344.447156455943,109.792531120332,387.503051012936,409.030998291433,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,310.002440810349,0,348.752745911643,368.12789846229,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",35.5211130095192,34.4447156455943,58.1254576519405,62.4310471076397,0,122.70929948743,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,190.522333414694,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,379.968269465463,360.593116914816,320.766414449597,404.725408835734,345.523553819868,513.441542592141,312.155235538199,246.494996338785,499.448376861118,276.63412252868,358.440322186966,227.119843788138,412.260190383207,339.065169636319,270.175738345131,529.587503051013,279.863314620454,610.317305345375,218.508664876739,330.453990724921,344.447156455943,365.97510373444,387.503051012936,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,300.314864535026,310.002440810349,329.377593360996,348.752745911643,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",35.5211130095192,34.4447156455943,58.1254576519405,62.4310471076397,0,122.70929948743,75.3478154747376,79.6534049304369,51.6670734683915,136.702465218453,152.848425677325,36.597510373444,190.522333414694,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,377.815474737613,360.593116914816,320.766414449597,322.919209177447,345.523553819868,513.441542592141,157.154015133024,244.342201610935,499.448376861118,276.63412252868,280.939711984379,227.119843788138,407.954600927508,339.065169636319,270.175738345131,258.335367341958,279.863314620454,610.317305345375,218.508664876739,322.919209177447,344.447156455943,365.97510373444,116.250915303881,122.70929948743,452.086892848426,142.084452038077,148.542836221626,232.501830607762,251.876983158409,261.564559433732,280.939711984379,290.627288259702,310.002440810349,329.377593360996,0,0,406.878203563583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",35.5211130095192,34.4447156455943,36.597510373444,62.4310471076397,0,107.639736392482,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,190.522333414694,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,206.668293873566,340.141567000244,360.593116914816,322.919209177447,400.419819380034,429.482548206004,517.74713204784,404.725408835734,511.288747864291,607.0881132536,575.87258969978,677.053941908714,653.373199902368,767.471320478399,814.832804491091,778.235294117647,957.993653893093,1024.73029045643,1090.39052965585,1043.02904564315,1207.71784232365,1284.14205516231,1362.71906272883,1433.76128874786,1531.71344886502,1633.97119843788,1707.16621918477,1806.19477666585,3774.92555528436,4092.46277764218,4328.19380034171,4585.45277031975,4787.81547473761,5065.52599463022,5377.68123016842,5768.41347327313,6201.12521357091,6453.00219672931,6660.74688796681,7055.78472052722,11065.3649011472,11907.1076397364,12572.3212106419,13079.3043690505,13682.0868928484,14669.1432755675,15549.636319258,16535.6163046131,17546.3534293385,18791.7451793996,19199.6997803271,20714.1908713693,18906.9196973395,19800.3295093971,20804.608249939,21800.2758115694,23703.3463509885,16213.7734927996,17917.7105198926,18547.4029777886,19377.3053453747,21155.5137905785,21701.2472540884,23466.5389309251,4736.14840126922,4925.59433731999,5020.31730534538,5328.16695142787,5872.82401757384,5991.22772760557,6677.9692457896,6820.05369782768,7104.22260190383,7814.64486209422,8027.77154015133,8714.51305833537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",32.2919209177447,34.4447156455943,36.597510373444,38.7503051012936,0,111.945325848182,27.9863314620454,79.6534049304369,51.6670734683915,109.792531120332,129.167683670979,36.597510373444,200.209909690017,137.778862582377,229.272638515987,124.862094215279,163.612399316573,271.252135709055,243.26580424701,306.773248718575,206.668293873566,340.141567000244,307.849646082499,320.766414449597,445.628508664877,431.635342933854,515.59433731999,312.155235538199,407.954600927508,501.601171588968,276.63412252868,362.745911642665,308.926043446424,407.954600927508,260.488162069807,270.175738345131,606.011715889675,647.991213082743,707.193068098609,467.156455943373,583.407371247254,632.921649987796,557.573834513058,1004.27874054186,940.771296070295,809.450817671467,759.936538930925,536.045887234562,2402.51891628021,1151.74517939956,2779.25799365389,1334.73273126678,1356.26067854528,1444.52526238711,329.377593360996,2480.01952648279,1267.99609470344,1389.62899682695,1053.7930192824,1065.63339028557,5112.88747864291,0,5866.36563339029,0,0,0,0,1452.06004393459,1554.31779350744,1697.47864290945,1820.18794239688,1840.63949231145,1942.89724188431,0,2229.21894068831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",48.437881376617,34.4447156455943,36.597510373444,62.4310471076397,0,148.542836221626,75.3478154747376,79.6534049304369,51.6670734683915,109.792531120332,152.848425677325,36.597510373444,222.814254332438,137.778862582377,229.272638515987,172.223578227972,163.612399316573,301.39126189895,243.26580424701,304.620453990725,144.237246765926,342.294361728094,362.745911642665,195.904320234318,452.086892848426,431.635342933854,513.441542592141,348.752745911643,511.288747864291,604.935318525751,578.02538442763,683.512326092263,515.59433731999,771.776909934098,819.13839394679,771.776909934098,956.917256529168,1015.04271418111,1088.237734928,830.978764949964,1227.0929948743,1267.99609470344,1360.56626800098,1443.44886502319,1512.33829631438,1626.43641689041,1709.31901391262,1826.64632658042,3770.61996582866,4091.38638027825,4246.38760068343,4246.38760068343,4835.1769587503,5065.52599463022,5444.41786673176,5676.91969733952,6025.67244325116,6428.24505735904,6806.06053209666,7293.6685379546,10929.7388332927,11706.8977300464,12171.9013912619,13054.5472296803,13955.4918232853,14829.5264827923,15829.4996338784,16359.0871369295,17408.5745667562,18505.4234805956,19835.8506224066,20959.6094703442,18896.1557237003,20027.4493531853,20498.9113985843,22536.531608494,23796.99292165,16846.6951427874,17999.5167195509,18573.2365145228,19428.9724188431,20481.6890407615,22234.0639492311,23225.4259214059,4712.46765926288,4996.63656333903,5043.99804735172,5612.33585550403,5943.86624359287,6251.71588967537,6677.9692457896,6867.41518184037,7198.94556992922,7554.15670002441,8217.2174762021,8572.42860629729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
